country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
PT,Portugal,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,5318,75,0.014103046257991726,-3.075274041404725,81,0.015231289958631064,-2.9216445055133162,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,4665,81,0.017363344051446947,-2.6269520036130145,87,0.01864951768488746,-2.5547722871328538,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,3650,55,0.015068493150684932,-2.370947550017964,57,0.015616438356164384,-2.3447622470671203,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,4692,59,0.01257459505541347,-3.16399011319153,67,0.014279624893435636,-2.9871119450577557,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,4567,69,0.015108386249178892,-2.9721646855401977,73,0.01598423472739216,-2.8498213394291807,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,6793,112,0.01648756072427499,-3.2990443891460104,125,0.018401295451199763,-2.944175325593618,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,8005,127,0.015865084322298564,-1.5446633362976419,145,0.01811367895065584,-1.4667803925348504,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,9193,168,0.0182747742847819,-1.3892113244831823,174,0.01892744479495268,-1.3910004094149797,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,8310,147,0.01768953068592058,-2.042661420328797,157,0.018892900120336942,-1.9614841602971913,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,8207,155,0.01888631655903497,-2.8128806002303737,162,0.01973924698428171,-2.718303308543674,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,7426,141,0.0189873417721519,-3.0858613326494364,153,0.02060328575276057,-2.9278463880736902,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,8057,133,0.016507384882710686,-1.8224013728757686,139,0.017252078937569814,-1.7347247976472742,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,8452,115,0.013606247042120208,-2.2331010583301425,123,0.014552768575485093,-2.174283799099581,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,7900,117,0.01481012658227848,-1.5734440466013435,121,0.015316455696202531,-1.5885120905267283,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,7462,136,0.018225676762262128,-1.6518383390990456,145,0.019431787724470653,-1.5968512990576147,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,8737,188,0.021517683415359964,-1.938734353726416,232,0.026553736980656977,-1.6037334730756154,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,8107,193,0.023806586900209696,-1.8686702960652959,205,0.025286789194523252,-1.8417256365652643,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,7834,147,0.018764360479959153,-1.9912640452839105,151,0.01927495532295124,-1.965256234617352,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,8141,174,0.02137329566392335,-1.9751394081029447,190,0.02333865618474389,-1.9038195829218154,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,9763,203,0.02079278910171054,-1.2684169096775926,217,0.022226774557000922,-1.1825159269786452,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,8876,153,0.017237494366831908,-1.3912128258990637,158,0.017800811176205498,-1.418541664118738,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,9026,168,0.018612896077996897,-1.6796679348645691,176,0.019499224462663417,-1.672028967278719,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,7910,175,0.022123893805309734,-2.325152008377398,183,0.02313527180783818,-2.240659043452703,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,8169,175,0.021422450728363324,-1.7581204688120973,186,0.022769004774146163,-1.7608448392806582,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,8911,197,0.02210750757490742,-1.8626738988761233,215,0.02412748288632028,-1.7897994172923772,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,9030,217,0.024031007751937984,-1.4031683708717677,225,0.024916943521594685,-1.3682639254929605,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,8272,204,0.024661508704061894,-2.214178352812666,219,0.026474854932301742,-2.115863849032672,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,9219,261,0.028311096648226487,-1.9187226137618583,268,0.02907039809089923,-1.8705913513289576,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,9029,254,0.028131576032783254,-1.6981651039184613,257,0.028463838741831875,-1.685971675910563,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,9344,209,0.022367294520547944,-1.4712526271000113,217,0.023223458904109588,-1.489470007603655,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,8370,223,0.026642771804062125,-1.7840198662973756,232,0.027718040621266427,-1.781713513194145,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,8792,233,0.026501364877161055,-1.8016592811249563,238,0.027070063694267517,-1.7768376554216618,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,3133,83,0.026492180019150973,-2.126300866953639,86,0.027449728694541972,-2.130617275833937,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,8176,254,0.031066536203522503,-1.9893571585436476,268,0.03277886497064579,-1.9153659345461582,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,6597,225,0.034106412005457026,-2.205462787846197,233,0.03531908443231772,-2.128215356570096,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,8274,258,0.03118201595358956,-2.271790512179705,263,0.031786318588349044,-2.2308645510683016,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,9809,303,0.030889998980528088,-2.317984997380732,317,0.03231725965949638,-2.225650546752351,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,8738,336,0.038452735179674985,-2.28120932670718,358,0.04097047379262989,-2.2794341253955204,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,7378,278,0.03767958796421794,-2.3846960585131525,293,0.03971265925725129,-2.3520437519114776,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,7921,246,0.031056684762024996,-2.317399464563826,271,0.034212851912637295,-2.129717568626889,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,7116,322,0.04525014052838673,-2.127823836666144,333,0.046795952782462055,-2.0188275853370055,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
PT,Portugal,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,2833,103,0.03635721849629368,-2.306261645878167,105,0.0370631839039887,-2.33287966985528,"rtp.pt,publico.pt,observador.pt,sicnoticias.pt,jornaldenegocios.pt"
SI,Slovenia,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,6118,88,0.014383785550833606,-0.7585526108384026,89,0.014547237659365806,-0.7813304792678218,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,5962,62,0.01039919490103992,-0.5323678419835373,62,0.01039919490103992,-0.5323678419835373,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,5494,22,0.004004368401892974,0.3414235000220835,22,0.004004368401892974,0.3414235000220835,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,6629,75,0.011313923668728316,-0.5200306827713627,79,0.011917332931060492,-0.43739003396114645,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,7580,59,0.007783641160949868,-0.5319460334566682,59,0.007783641160949868,-0.5319460334566682,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,7856,43,0.005473523421588595,0.32130267279219343,45,0.0057281059063136455,0.3703812836327117,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,7051,22,0.0031201248049922,0.5705047888875606,22,0.0031201248049922,0.5705047888875606,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,7325,55,0.007508532423208191,-1.6845537655548246,55,0.007508532423208191,-1.6845537655548246,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,6866,39,0.005680163122633266,-0.5223492059569597,39,0.005680163122633266,-0.5223492059569597,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,7856,84,0.010692464358452138,-1.321220808794695,85,0.010819755600814664,-1.2687474645392893,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,7576,87,0.01148363252375924,0.09421009997185109,87,0.01148363252375924,0.09421009997185109,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,8019,84,0.010475121586232696,-0.09148952750782559,85,0.010599825414640229,-0.08384988535140403,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,7844,80,0.010198878123406425,0.24210372159088325,80,0.010198878123406425,0.24210372159088325,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,8168,69,0.008447600391772772,0.7038081605394303,69,0.008447600391772772,0.7038081605394303,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,6950,37,0.005323741007194244,-0.8195750232567672,38,0.005467625899280576,-0.7468589806264359,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,7964,53,0.006654947262682069,0.3293904921534945,53,0.006654947262682069,0.3293904921534945,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,8103,57,0.007034431691965938,-0.8303064846877977,57,0.007034431691965938,-0.8303064846877977,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,8153,34,0.004170244081933031,-0.47680586740701375,36,0.004415552557340856,-0.4164727715363784,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,7694,18,0.002339485313231089,0.7178354647174918,21,0.002729399532102937,0.6414008501935082,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,7873,31,0.00393750793852407,0.0632820155398344,34,0.004318557093865108,0.05106164476004514,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,7166,28,0.003907340217694669,-1.7100712226690717,28,0.003907340217694669,-1.7100712226690717,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,8244,18,0.002183406113537118,-0.5246842660975201,18,0.002183406113537118,-0.5246842660975201,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,8001,9,0.0011248593925759281,-1.7214823371583117,9,0.0011248593925759281,-1.7214823371583117,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,7732,9,0.0011639937920331091,-1.2606958230647594,12,0.0015519917227108122,-1.2181816941610677,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,7308,26,0.0035577449370552817,-0.8621000500140155,26,0.0035577449370552817,-0.8621000500140155,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,7151,15,0.0020976087260523003,0.7183729845456186,15,0.0020976087260523003,0.7183729845456186,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,6435,13,0.00202020202020202,-1.1433434328969272,14,0.0021756021756021756,-1.2406006140013326,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,5717,20,0.0034983382893125766,1.3032333927871798,20,0.0034983382893125766,1.3032333927871798,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,3645,10,0.0027434842249657062,-0.04076176800667805,10,0.0027434842249657062,-0.04076176800667805,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,3713,2,0.0005386479935362241,-1.782086702149272,2,0.0005386479935362241,-1.782086702149272,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,5741,11,0.0019160425013063926,-1.3905327685399025,11,0.0019160425013063926,-1.3905327685399025,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,5522,2,0.0003621876131836291,-5.60304689537006,3,0.0005432814197754436,-4.4310167708264165,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,4954,13,0.0026241421073879695,-0.3179424568141891,17,0.003431570448122729,-0.20544260755505572,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,5871,18,0.0030659172202350538,-0.5048917745614084,19,0.003236245954692557,-0.45656993692681486,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,5357,13,0.0024267313795034535,-0.16272985934320597,13,0.0024267313795034535,-0.16272985934320597,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,6126,25,0.004080966372837088,-1.851821304492435,29,0.004733920992491022,-2.1512923444922154,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,7361,8,0.0010868088574921885,0.8570817864507236,8,0.0010868088574921885,0.8570817864507236,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,7467,15,0.002008838891120932,-1.3383605084520924,15,0.002008838891120932,-1.3383605084520924,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,6189,11,0.001777346905800614,-2.667761233216667,13,0.002100500888673453,-2.476349613063867,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,7580,21,0.002770448548812665,-3.6027321726000943,22,0.0029023746701846965,-3.3122289070060473,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,8338,34,0.004077716478771888,-1.7856167242400498,37,0.004437514991604701,-1.7765757453650315,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,8141,17,0.0020881955533718216,-2.0718888211044084,20,0.0024567006510256726,-1.7115383983716481,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,8297,12,0.001446305893696517,-2.642826614955881,12,0.001446305893696517,-2.642826614955881,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,6926,16,0.002310135720473578,-2.434503876955051,21,0.003032053133121571,-1.890022154126311,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,5674,9,0.0015861825872400424,0.8892373655343995,11,0.0019386676066267183,0.7131417231393526,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,6148,13,0.002114508783344177,-0.051665869716178564,13,0.002114508783344177,-0.051665869716178564,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,6050,11,0.0018181818181818182,-1.407820765829609,11,0.0018181818181818182,-1.407820765829609,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,5938,9,0.0015156618390030313,2.115103187801401,12,0.0020208824520040417,1.4819898657918202,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,5868,6,0.0010224948875255625,-2.3934425349357884,6,0.0010224948875255625,-2.3934425349357884,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,6087,11,0.0018071299490717923,1.4952892577839123,11,0.0018071299490717923,1.4952892577839123,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,4348,1,0.00022999080036798528,-1.16666666666667,12,0.0027598896044158236,-2.4605282089788245,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,3152,1,0.00031725888324873094,0.719424460431655,1,0.00031725888324873094,0.719424460431655,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,3454,4,0.0011580775911986102,3.402728546030587,4,0.0011580775911986102,3.402728546030587,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,3217,3,0.0009325458501709667,1.0251285485469963,3,0.0009325458501709667,1.0251285485469963,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,3012,5,0.0016600265604249668,1.3573221044262358,5,0.0016600265604249668,1.3573221044262358,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,3164,7,0.0022123893805309734,-4.037140231203622,7,0.0022123893805309734,-4.037140231203622,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,2845,9,0.003163444639718805,2.743672682597681,9,0.003163444639718805,2.743672682597681,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,4098,6,0.0014641288433382138,1.3831364132087784,8,0.0019521717911176184,1.4314715428560234,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,7025,7,0.00099644128113879,0.03818196430976356,17,0.002419928825622776,-1.1344788918535134,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,7572,17,0.0022451135763338617,1.0283335550914192,17,0.0022451135763338617,1.0283335550914192,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,7129,13,0.0018235376630663486,0.950094943118654,15,0.00210408191892271,0.2781334571753254,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,6961,30,0.0043097256141359,-2.3047384439296392,32,0.004597040655078293,-2.051807273762434,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,7143,48,0.006719865602687947,-2.1097964980148394,50,0.006999860002799944,-2.173552786242394,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,7002,31,0.004427306483861753,-0.9807533171699293,31,0.004427306483861753,-0.9807533171699293,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,7061,33,0.004673558985979323,-0.2314652962271419,35,0.004956804985129585,-0.3192488088814064,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,7239,15,0.0020721094073767096,1.0677824106056195,15,0.0020721094073767096,1.0677824106056195,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,7248,22,0.0030353200883002206,-0.30173464503130254,23,0.0031732891832229582,-0.35162771969597806,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,7674,8,0.0010424811050299713,-0.8678327787619952,17,0.002215272348188689,0.33679583591692286,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,7001,15,0.0021425510641336952,-0.6795543059806499,15,0.0021425510641336952,-0.6795543059806499,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,7677,12,0.0015631105900742479,1.1294642026197568,12,0.0015631105900742479,1.1294642026197568,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,7315,16,0.0021872863978127134,-0.10472706477025384,22,0.0030075187969924814,-1.0978706741351338,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
SI,Slovenia,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,7558,120,0.01587721619476052,-1.6201540357017294,123,0.016274146599629533,-1.6156725626256125,"24ur.com,rtvslo.si,delo.si,dnevnik.si,vecer.com"
